asset,year,region,technology,installed,capacity
224,2054,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2055,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2056,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2057,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2058,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2059,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2060,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2061,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2062,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2063,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2064,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2065,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2066,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2069,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2070,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2071,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2074,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2075,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
224,2079,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2025,1.24590000000
225,2035,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2036,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2037,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2038,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2039,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2040,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2041,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2042,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2043,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2044,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2045,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2046,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2047,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2048,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2049,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2050,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2051,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2052,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2053,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2054,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2055,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2056,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2057,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2058,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2059,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2060,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2061,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2062,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2063,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2064,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2065,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2066,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2069,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2070,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2071,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2074,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2075,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2079,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2080,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
225,2084,UK,RWEASA00 [RES.WATER.EXISTING-AVERAGE: .00.STANDALONE.DELIVERY.],2030,0.48830000000
226,2015,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2019,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2020,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2021,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2022,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2024,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2025,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2026,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2027,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2028,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2029,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2030,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2031,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2032,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2033,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2034,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2035,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2036,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2037,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2038,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2039,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2040,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2041,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2042,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2043,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2044,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2045,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2046,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2047,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2048,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2049,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2050,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2051,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2052,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2053,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2054,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2055,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2056,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2057,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2058,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2059,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2060,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2061,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2062,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2063,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
226,2064,UK,RWEASA01 [RES.WATER.EXISTING-AVERAGE: .01.STANDALONE.DELIVERY.],2010,73.19820000000
227,2010,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,181.15320000000
227,2015,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,135.86490000000
227,2019,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,81.51890000000
227,2020,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,67.93250000000
227,2021,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,54.34600000000
227,2022,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,40.75950000000
227,2024,UK,RWEAWHTRE00 [RES.WATER.EXISTING-AVERAGE: .00.ELC.RESISTANCE.STANDALONE.],2010,13.58650000000
228,2010,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,49.86090000000
228,2015,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,37.39560000000
228,2019,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,22.43740000000
228,2020,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,18.69780000000
228,2021,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,14.95830000000
228,2022,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,11.21870000000
228,2024,UK,RWEAWHTRG00 [RES.WATER.EXISTING-AVERAGE: .00.NGA.BOILER.STD.STANDALONE.],2010,3.73960000000
229,2015,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2019,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2020,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2021,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2022,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2024,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2025,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2026,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2027,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2028,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2029,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2032,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2033,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2034,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2035,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2036,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2037,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2038,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2039,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2040,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2041,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2042,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2043,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2044,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2045,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2046,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2047,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2048,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2049,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2050,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2051,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2052,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2053,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2054,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2055,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2056,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2057,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2058,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2059,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2060,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2061,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2062,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2063,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
229,2064,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2010,0.63260000000
230,2020,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2021,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2022,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2024,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2025,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2026,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2027,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2028,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2029,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2032,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2033,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2034,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2035,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2036,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2037,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2038,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2039,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2040,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2041,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2042,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2043,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2044,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2045,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2046,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2047,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2048,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2049,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2050,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2051,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2052,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2053,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2054,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2055,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2056,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2057,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2058,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2059,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2060,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2061,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2062,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2063,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2064,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2065,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2066,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
230,2069,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2015,28.48510000000
231,2025,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
231,2026,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
231,2027,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
231,2028,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
231,2029,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
231,2030,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
231,2031,UK,RWNASA01 [RES.WATER.NEW-AVERAGE: .01.STANDALONE.DELIVERY.],2020,21.75180000000
